6.6860648311512465, 0.5145839079932102
6.708998099689538, 0.5042048613940935
6.833550848051967, 0.5062212497890918
6.938096382623936, 0.5300222352127041
6.969567324074192, 0.5997856152955089
6.942149150492795, 0.5581637927448384
6.9909674145721175, 0.6474030479677416
7.064839247378977, 0.7209891896108402
7.149119363328712, 0.6767672292123448
7.1582777014086165, 0.6448835653518794
7.2471786453567715, 0.719694596261886
7.269913553273943, 0.757846011623938
7.359284272855819, 0.6532476133171383
7.32959211677573, 0.7163763058312103
7.377687503043962, 0.6070890742092093
7.470338743084043, 0.685209793321532
7.44607347166203, 0.6471226200671153
7.55046934467347, 0.7642201578265512
7.574351454955889, 0.7097855532777925
7.5710348312233275, 0.8211005582650975
7.632866907284387, 0.6754967692740836
7.6481644021185335, 0.6230175394280589
7.6547602617615045, 0.5722388192475437
7.66445158455366, 0.5348064607875032
7.660424469261854, 0.5067745075707837
7.675649127465842, 0.47225234326080495
7.718349190808831, 0.45581320346281906
7.8165174146453, 0.40850860150071977
7.903067433712774, 0.3809851990695656
7.993576054301538, 0.37815468866276997
8.016949884641829, 0.39772194377586834
8.059979563120823, 0.4509245017683914
8.0427400463462, 0.42332551099507687
8.101663021805761, 0.6414159801669161
8.08512121044686, 0.4847828911343127
8.11065703081243, 0.5795874130337277
8.144014973377613, 0.6970154421434867
8.13484824527711, 0.53056001960607
8.1580396464742, 0.7461534543325434
8.12772570180417, 0.615048359727886
8.1705546972396, 0.8090828022908865
8.192053753438076, 0.8539025398332224
8.231215152916217, 1.1325569820655113
8.225128896104573, 1.0532401596027288
8.21720749448623, 0.9974580663402152
8.206417876245212, 0.9562699518928663
8.220807185413447, 0.9057282667267343
8.30912996987408, 1.230734227665815
8.301370049763696, 1.3546492175091553
8.242438470219088, 1.3003130490809858
8.413529593150633, 1.1568422681545985
8.454497751776316, 1.0989011406154217
8.473032183621852, 1.024910495805641
8.484172340506841, 0.9854309455422101
8.484172340506841, 0.9365886276977562
8.499048670311781, 0.8789258445443084
8.509477618718556, 0.824432088222124
8.543834349610167, 0.7788162112118485
8.552986251187814, 0.5994584755656425
8.551321540223308, 0.7280577240444142
8.551321540223308, 0.685077864468125
8.551321540223308, 0.65112237427785
8.536353714477725, 0.6323411388604132
8.551321540223308, 0.5590242795887164
8.551321540223308, 0.5313165628075922
8.558815292061883, 0.5018801278538471
8.573822502419498, 0.47663746820851655
8.581335972453218, 0.4523158986864406
8.589930858038082, 0.4211882692926672
8.599395175280671, 0.3899565600194728
8.64168125120985, 0.3652723291712382
8.664419975538058, 0.343179933626096
8.758066765602582, 0.3178842924852217
8.777476384483897, 0.3053591652213141
8.850047292783453, 0.3442123549615305
8.840749615779753, 0.32806005673771693
8.902919131306753, 0.4206845765305831
8.887335885891694, 0.3916421783211447
8.902919131306753, 0.374415981408724
8.871779916646851, 0.3631683459189987
8.94003893664551, 0.6168274005356733
8.940430493447561, 0.5285410484545138
8.926345246892167, 0.49325743723115467
8.934167642037877, 0.4682680952950219
8.91072099752066, 0.4502304091940234
8.941996892157727, 0.5731945815099587
9.026464102509127, 0.7593286304917255
9.056295070442824, 0.6805855230635136
9.06026233830373, 0.7230282571777279
9.204247380851386, 0.6778223712678206
9.236553528847391, 0.7102982650283074
9.32598131076241, 0.6572949608662422
9.360354418556867, 0.6219079858819802
9.361447700660058, 0.587724076160159
9.370198555740506, 0.5555902711679985
9.405283853442086, 0.5186473990984446
9.419941472169292, 0.446202776777155
9.416274927336787, 0.48627876332134623
9.465893924172782, 0.4123834982330562
9.524113315646911, 0.3926993877967398
9.540813100269006, 0.36753001495035065
9.616325234937534, 0.33560705773635285
9.756319794068101, 0.3581680989130255
9.769147189358323, 0.3874417256659282
9.807730655021984, 0.4316390094677164
9.797712926072684, 0.40701901315207695
9.824449636632348, 0.4839124249531372
9.814892446121616, 0.4551115858780979
9.829231721167119, 0.5304987254990464
9.863731512571213, 0.5746865459868411
9.896185034582496, 0.6179369554139977
9.952448791611616, 0.7214829803471504
9.96970556265089, 0.6557021575605833
9.994187676006215, 0.6856057323384985
10.046851980149931, 0.5920403101870872
10.121442585294195, 0.5559898160305664
10.098185409530537, 0.5315522344596375
10.290676481552962, 0.4283189376938611
10.242339862361533, 0.5590242795887164
10.23337208463112, 0.5213843451284356
10.269290375327223, 0.48618513623033516
10.26029900081978, 0.45969147927729614
10.443918293442408, 0.43779138664831185
10.49297643688669, 0.4665400653172235
10.533495967757514, 0.49707130182495396
10.596955449191475, 0.5257916036321268
10.63632762165687, 0.6001164352491397
10.607569136841754, 0.5558470884635491
10.719656710319871, 0.6426522578021143
10.804498971938784, 0.6027379183478132
10.855092393256918, 0.560533324829968
10.95013771981837, 0.5153839123164418
10.988228041113842, 0.4794911448648913
10.976203298600913, 0.4618207929136245
11.09461543526733, 0.5325200477379718
11.184874421489727, 0.5689061840318189
11.286243338460148, 0.6435438528797851
11.258596160147565, 0.6003055571407172
11.40750058428411, 0.6486196404707376
11.412497838689942, 0.6072813384082242
11.432508757248957, 0.5679211189164288
11.467612331208041, 0.5479406821518481
11.497786884969276, 0.5136119783092173
11.598943334296386, 0.48238844518435203
11.629463457326867, 0.45336226317474443
11.677585985149792, 0.4217099654116195
11.713808515223459, 0.3935547878645719
11.780979476081722, 0.3693035370588406
11.86235565205947, 0.3566165638946293
11.996774328568538, 0.3844319985392248
12.138063341402436, 0.40991342405376924
12.091243091306714, 0.4495688629569502
12.033610482719416, 0.4328875347258208
12.270442725541091, 0.3785918378563672
12.28567880559157, 0.4095347280432289
12.327000766967078, 0.4726162242904591
12.410424462679106, 0.44774051042492324
12.439538013488587, 0.5717725456501451
12.449075953695433, 0.5047877253785273
12.509587743306481, 0.5371950402431398
12.430007380836432, 0.7311484944587153
12.474278413817093, 0.6437596530490317
12.462714270041685, 0.6084518242710053
12.45180242245673, 0.6919719618428617
12.588102294228534, 0.45726999690020953
12.587052198970902, 0.42709181293720844
12.583377555360144, 0.57452058056664
12.572360059892233, 0.4972627672470855
12.605441519534926, 0.4024986031536744
12.638610025918792, 0.3845874821700178
12.627544171137856, 0.35858214348342576
12.631231712444148, 0.3377170881853404
12.644146589267528, 0.31899637210252557
2.424016071065839, 0.3288898100415263
1.981825111227631, 0.20733408736304637
2.280679504853545, 0.2367858669304
2.603816788883471, 0.30242503787025254
3.0364348835650654, 0.3916984227284078
3.4850738204893537, 0.8630305558195641
10.748661049755832, 0.6852299202951119
7.3777386185161955, 0.5555902711679985
3.085101888970727, 0.6663341830913829
2.949197222500657, 0.7451933871206671
2.7238056623106357, 0.8813214511389178
